timestamp,home_team_name,away_team_name,stats_real,l_gf,l_gc,l_ppg,l_pos,l_xg,l_yc,l_sot,v_gf,v_gc,v_ppg,v_pos,v_xg,v_yc,v_sot,is_cup,home_team_lsi,away_team_lsi,target_1x2,home_team_goal_count,away_team_goal_count,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,away_team_yellow_cards
1755981000,Comerciantes Unidos,Alianza Universidad,0.0,0.8544360902255639,0.6275438596491227,1.0517543859649123,52.340463659147865,1.1408897243107774,2.4944987468671664,4.5,1.0018796992481203,1.7737916219119225,0.823469387755102,46.841863587540274,1.141321160042964,2.8932599355531656,3.8,0,1.0,1.0,2,1.0,2.0,5.4,5.4,2.8,2.6
1755990000,Deportivo Garcilaso,Sport Huancayo,0.0,1.6009925558312657,0.8138715729589059,1.985353749319131,53.180802517702595,1.7007988864007748,2.401174120922349,4.5,0.06548447618471227,1.9751861042183623,0.24955516552684143,45.135326514555466,0.4484294619621133,2.990473884887731,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1756058400,ADT,FBC Melgar,0.0,0.665434336112118,0.6267729853811768,1.9852603600338288,52.058112842817444,0.9710595626434703,2.4011598405219265,4.5,0.8138697595747252,0.8525311103056664,1.185042889935967,47.94188715718255,0.9910039869517941,2.709798236075872,3.8,0,1.0,1.0,1,2.0,2.0,6.0,5.4,2.3,2.6
1756066500,Cienciano,Atletico Grau,0.0,2.7209968847352024,1.0011214953271028,2.1713395638629285,54.57993769470405,2.578130841121496,2.3078504672897178,4.5,1.3752788664455833,2.1622550497437443,0.6237564063913175,46.81941513415737,1.4027072656014468,2.9904130238167004,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1756074600,Universitario,Alianza Lima,0.0,2.3492778045257583,0.43967260471834385,2.546605681271064,54.86452816562349,2.2994198363023597,2.307583052479536,4.5,0.8138661531054406,0.6654068367838228,1.9333172845450168,48.22256860857005,0.9910038517091959,2.7097977852672113,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1756584000,Alianza Universidad,Club Deportivo Los Chankas,0.0,1.0939693453659933,1.340466981807764,0.9493768801031371,51.63054003724395,1.2951926658071915,2.5718951439621796,4.5,0.44086902545003104,1.9740533829919304,0.811098696461825,45.700099317194294,0.7299441340782121,2.8967597765363116,3.8,0,1.0,1.0,0,2.0,1.0,6.0,4.8,2.3,3.1
1756670400,Atletico Grau,ADT,0.0,0.8541016109045849,1.0008674101610904,1.051548946716233,51.77997521685254,1.1219529120198268,2.4944733581164793,4.5,0.6275340768277571,2.347434944237918,0.25097893432465923,45.42002478314746,0.8419380421313505,2.990123915737297,3.8,0,1.0,1.0,0,2.0,0.0,6.0,4.2,2.3,3.1
1757700000,UTC Cajamarca,Ayacucho FC,0.0,0.6653061224489797,1.0007181758333832,0.6758393680052667,51.49700161589562,0.9709569692979835,2.4946376204440703,4.5,1.173018817916777,1.6017492711370263,1.1661277498012192,47.356639279088256,1.2439544129340043,2.893188444208849,3.8,0,1.0,1.0,2,0.0,1.0,4.8,4.8,2.8,2.6
1757708100,Sport Huancayo,Club Deportivo Los Chankas,0.0,2.348984468339307,1.0007168458781361,2.1724014336917565,54.02252090800478,2.2804898446833937,2.3075866188769396,4.5,0.6265232974910395,1.787694145758662,0.810752688172043,46.258124253285544,0.8598446833930702,2.8968936678614083,3.8,0,1.0,1.0,2,1.0,2.0,5.4,5.4,2.8,2.6
1757786400,Sport Boys,Comerciantes Unidos,0.0,1.0392343927016874,1.1879315485063502,1.2367062190686304,51.77707351976627,1.2701067318585657,2.588277383578795,4.5,1.0008347743128019,1.9747182636694294,0.6238983960407847,46.53905551249181,1.1405795718800307,2.990412020750103,3.8,0,1.0,1.0,2,0.0,1.0,4.8,4.8,2.8,2.6
1757794500,Alianza Atletico,Juan Pablo II College,0.0,1.039042971074872,0.25244613736459953,2.1719795262468753,53.18001428401381,1.2699630996309965,2.307677657421734,4.5,0.48755930416447024,2.1150237216657883,0.48202424881391676,45.55853979968371,0.7469847127042695,2.8929889298892957,3.8,0,1.0,1.0,2,0.0,1.0,4.8,4.8,2.8,2.6
1757808000,Alianza Lima,Deportivo Garcilaso,0.0,1.7872393512742828,0.6266381512505199,1.7975761896275175,53.74102061426959,1.8685296738549282,2.307722925206438,4.5,0.8137349254440682,0.8517554803065408,1.1856710033862057,47.942850353472345,0.9908905126834194,2.709707122913324,3.8,0,1.0,1.0,2,3.0,4.0,6.6,6.6,2.8,2.6
1757871000,Alianza Universidad,Cienciano,0.0,1.2578256302521007,1.3454831932773108,1.2798844537815126,51.868776260504205,1.4263182773109249,2.5743434873949544,4.5,0.8140891840607212,1.4132115749525616,0.4375237191650855,47.10119781783681,0.9911693548387097,2.8967741935483855,3.8,0,1.0,1.0,2,0.0,3.0,4.8,6.0,2.8,2.6
1757880000,FBC Melgar,Universitario,0.0,1.0388280556377627,1.1885173128144422,1.4229653743711157,51.77558449245339,1.2698076353950876,2.494909736608462,4.5,1.3756140870079905,0.4775377330571176,2.1216336194140277,49.3469961527079,1.4029653743711155,2.616099437703461,3.8,0,1.0,1.0,2,1.0,2.0,5.4,5.4,2.8,2.6
1757889000,Cusco,Sporting Cristal,0.0,2.348434361337587,0.2531490015360984,2.9195320808224032,55.143046201110714,2.280070896845091,2.3078577336641835,4.5,1.3757296466973885,1.0387569419827485,1.5605813541297413,48.50534089566347,1.421762968214581,2.7096183386505954,3.8,0,1.0,1.0,0,3.0,2.0,6.6,5.4,2.3,3.1
1758052800,ADT,UTC Cajamarca,0.0,1.0377056672760512,1.001599634369287,1.9846892138939671,52.05427330895795,1.250194241316271,2.401348263254112,4.5,0.8145544612844254,1.2260187533172142,0.9991743822610132,47.38268561655953,1.0102376599634368,2.8031963201037904,3.8,0,1.0,1.0,0,3.0,1.0,6.6,4.8,2.3,3.1
1758132000,Sporting Cristal,Alianza Atletico,0.0,2.5378649635036497,0.6265967153284672,2.547331204379562,54.86701642335766,2.4315693430656937,2.3075843978102175,4.5,0.62745467388745,1.7874735107134447,0.25067106192606553,46.259854014598545,0.8605533317635978,2.99032258064516,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1758140100,Comerciantes Unidos,Sport Huancayo,0.0,1.0388977025677184,0.8144309301369059,1.0487690228568072,52.33681767436394,1.2698654445032025,2.4949115694224084,4.5,0.2514799635701275,1.9751821493624773,0.4365892531876138,45.41433287795993,0.5785746812386156,2.8968465391621114,3.8,0,1.0,1.0,0,2.0,0.0,6.0,4.2,2.3,3.1
1758155400,Cienciano,Sport Boys,0.0,1.7873313782991203,0.8143108504398828,2.171495601173021,53.45964809384164,1.8311906158357771,2.3078005865102624,4.5,0.25136363636363634,1.4127272727272726,0.2489772727272727,46.25784090909091,0.5784886363636363,2.9906249999999988,3.8,0,1.0,1.0,1,2.0,2.0,6.0,5.4,2.3,2.6
1758218400,Ayacucho FC,Cusco,0.0,0.7434793881254862,1.003370495203526,0.9366865439460722,51.610422608244754,1.0319989629245534,2.5743842364531986,4.5,1.1886189333177215,0.4777003688308648,2.121526842690709,49.06626075756689,1.290785082840583,2.616099759967214,3.8,0,1.0,1.0,2,0.0,1.0,4.8,4.8,2.8,2.6
1758226500,Atletico Grau,Alianza Universidad,0.0,1.2258999532491819,1.001519401589528,1.4228143992519868,52.336687704534825,1.4007620383356711,2.494927536231882,4.5,1.1764734299516908,1.2535265700483091,1.344975845410628,47.88417874396136,1.280942028985507,2.806545893719804,3.8,0,1.0,1.0,0,2.0,0.0,6.0,4.2,2.3,3.1
1758241800,Deportivo Garcilaso,FBC Melgar,0.0,1.412635623869801,0.8138562386980108,1.609742314647378,52.89828209764919,1.5501469258589518,2.401322332730559,4.5,1.0013562386980108,1.037635623869801,1.1865958408679929,47.94546790235081,1.1409810126582276,2.7093467450271236,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1758412800,UTC Cajamarca,Universitario,0.0,0.4750676895306859,1.0013537906137184,0.48465703971119134,51.210683664259925,0.8375902527075815,2.5888086642599264,4.5,1.3763537906137184,0.6625676895306859,2.1240974729241877,49.070566335740075,1.403474729241877,2.6155685920577603,3.8,0,1.0,1.0,2,1.0,2.0,5.4,5.4,2.8,2.6
1758477600,FBC Melgar,Club Deportivo Los Chankas,0.0,0.85,1.376463963963964,0.8594594594594595,51.21041666666667,1.1187837837837842,2.58885135135135,4.5,0.626463963963964,1.7875,0.8118243243243243,46.25833333333333,0.8598085585585584,2.896790540540539,3.8,0,1.0,1.0,0,6.0,1.0,8.399999999999999,4.8,2.3,3.1
1758485700,Juan Pablo II College,Sporting Cristal,0.0,1.0810551558752997,0.48311750599520387,1.6204796163069544,52.897146282973615,1.3022446043165472,2.4028537170263755,4.5,1.5639613309352518,1.0379946043165467,1.5617131294964028,48.788837679856115,1.5723021582733812,2.7093187949640276,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1758493800,Sport Huancayo,Cienciano,0.0,2.162814183123878,1.001346499102334,1.9845152603231597,53.742313734290846,2.131541741472173,2.4013240574506267,4.5,1.001346499102334,1.0378141831238779,0.8117145421903053,47.945186265709154,1.1409672351885098,2.8967908438061025,3.8,0,1.0,1.0,0,5.0,2.0,7.8,5.4,2.3,3.1
1758502800,Alianza Lima,Comerciantes Unidos,0.0,2.3506944444444446,1.376456093189964,1.6096550179211468,53.46146953405018,2.300593637992832,2.401310483870966,4.5,1.188956093189964,1.6006944444444444,1.1866039426523298,47.38228046594982,1.2723006272401431,2.896818996415769,3.8,0,1.0,1.0,0,4.0,0.0,7.199999999999999,4.2,2.3,3.1
1758571200,Alianza Atletico,Ayacucho FC,0.0,0.6634615384615384,0.2513416815742397,1.6097942754919499,52.6182915921288,0.9883050089445441,2.401296958855097,4.5,1.176195587358378,1.2553846153846153,1.69118664281455,47.88097793679189,1.2460608228980317,2.806607036374475,3.8,0,1.0,1.0,0,3.0,0.0,6.6,4.2,2.3,3.1
1758586500,Cusco,ADT,0.0,2.1636160714285713,0.4387276785714286,2.9224330357142856,54.58744419642857,2.132176339285715,2.3075334821428557,4.5,0.4399769585253457,2.3495391705069126,0.2504608294930876,45.135541474654374,0.7105875576036864,2.99032258064516,3.8,0,1.0,1.0,2,0.0,2.0,4.8,5.4,2.8,2.6
1758587400,Sport Boys,Atletico Grau,0.0,0.47593582887700536,1.188836898395722,0.6722370766488414,50.93075980392157,0.8382909982174691,2.682575757575756,4.5,1.188836898395722,1.9759358288770053,0.6241087344028521,46.81924019607843,1.2722147950089124,2.990597147950088,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1758830400,Ayacucho FC,Juan Pablo II College,0.0,0.5618505338078291,0.8295136417556346,0.9272597864768684,51.59874258600237,0.9042325029655995,2.576132858837482,4.5,0.6561803084223012,1.6018505338078293,0.9981020166073546,46.58125741399763,0.8647117437722416,2.806548042704623,3.8,0,1.0,1.0,0,2.0,1.0,6.0,4.8,2.3,3.1
1758844800,Deportivo Garcilaso,UTC Cajamarca,0.0,1.6008827170461273,0.8134129931643254,1.79737337854567,53.18131223424297,1.681954895311912,2.3073200925776396,4.5,0.6263321492007105,1.600910301953819,0.43650088809946713,46.53802175843695,0.8597024866785079,2.8968472468916504,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1758902400,Alianza Universidad,Sport Boys,0.0,1.0815602836879432,1.5226004728132387,1.2740425531914894,51.338676122931446,1.3026808510638301,2.5760756501182,4.5,0.6254244573393508,1.600709219858156,0.43539651837524174,46.536965398667526,0.8590242854072639,2.8969159681925625,3.8,0,1.0,1.0,2,2.0,3.0,6.0,6.0,2.8,2.6
1758910500,ADT,Alianza Atletico,0.0,1.4128720836685438,1.1892732636095467,1.9849825690533656,52.3355054974524,1.5503405738803973,2.4012872083668526,4.5,0.2514380530973451,1.2257743362831859,0.43672566371681415,46.538384955752214,0.5785398230088494,2.896792035398229,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1758918600,Atletico Grau,Sport Huancayo,0.0,1.6007067137809188,0.6263250883392226,1.9846510600706715,53.46168286219081,1.6818573321554775,2.401314045936394,4.5,0.2497697826319734,1.788564086090588,0.4355070135988864,45.69170146696649,0.5772909305064781,2.8969161580468983,3.8,0,1.0,1.0,0,3.0,1.0,6.6,4.8,2.3,3.1
1759003200,Comerciantes Unidos,FBC Melgar,0.0,0.8508597883597884,0.8138227513227513,1.0472883597883598,52.05566578483245,1.1194775132275137,2.4950507054673707,4.5,1.0012826679493345,1.0371973705307038,1.1869167869167867,47.94602105713217,1.1409213831436051,2.7090641868419634,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1759014000,Universitario,Cusco,0.0,1.4132922535211268,0.43882042253521125,2.172205105633803,53.461817781690144,1.5694212147887328,2.3075374119718295,4.5,1.3763204225352113,0.47579225352112675,2.4990096830985915,49.350682218309856,1.4221941021126758,2.615569982394365,3.8,0,1.0,1.0,0,3.0,2.0,6.6,5.4,2.3,3.1
1759100400,Cienciano,Alianza Lima,0.0,1.600944639718805,0.8139279437609842,1.797341827768014,53.1806348857645,1.6820408611599302,2.3075241652021075,4.5,0.6264279437609842,0.663444639718805,1.56140158172232,47.9443651142355,0.8597759226713532,2.7093475395430566,3.8,0,1.0,1.0,0,2.0,1.0,6.0,4.8,2.3,3.1
1759168800,UTC Cajamarca,Club Deportivo Los Chankas,0.0,0.6615629984051036,1.3771398192450823,0.2945241892610313,50.92674109516214,0.9680701754385969,2.6830409356725133,4.5,0.8135034556087188,2.9161084529505583,0.6230728335991493,44.84598617756513,0.9906858054226475,2.9909090909090894,3.8,0,1.0,1.0,0,2.0,0.0,6.0,4.2,2.3,3.1
1759176900,Sporting Cristal,Ayacucho FC,0.0,2.1646340816218226,0.43763731889826457,2.1734437191530014,54.59060128429656,2.1517369845566003,2.3072706044685014,4.5,1.0026269702276707,1.7770577933450087,1.1723730297723294,46.83813485113835,1.1243739054290713,2.893804728546407,3.8,0,1.0,1.0,0,3.0,0.0,6.6,4.2,2.3,3.1
1759255200,Sport Huancayo,Alianza Universidad,0.0,2.9162958253867344,1.376923076923077,1.9856961220597584,54.30916507734689,2.734276329730876,2.401197287560922,4.5,1.177403846153846,1.4273601398601397,1.3471590909090907,47.62484702797203,1.2817089160839157,2.8063592657342626,3.8,0,1.0,1.0,0,5.0,1.0,7.8,4.8,2.3,3.1
1759263300,Juan Pablo II College,ADT,0.0,0.9030977312390925,0.4773996509598604,1.2707678883071554,52.638765270506106,1.177530541012217,2.4024432809773093,4.5,0.8136998254799301,1.4140488656195462,0.8109729493891797,47.099367364746946,0.9908486038394414,2.896956806282721,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1759278600,Cusco,Deportivo Garcilaso,0.0,1.6014359624115722,0.8132826523070426,2.361503537113293,53.18233555062824,1.7011719987329743,2.4011719987329725,4.5,1.1886977351916377,0.8514808362369338,1.7484756097560976,48.505716463414636,1.290842770034843,2.6156794425087093,3.8,0,1.0,1.0,0,4.0,0.0,7.199999999999999,4.2,2.3,3.1
1759359600,Alianza Atletico,Universitario,0.0,1.038050065876153,0.24953886693017124,1.6101185770750988,53.18287220026351,1.2880368906455866,2.4011594202898534,4.5,1.5646903820816864,0.8501712779973649,2.1256916996047432,49.071673254281954,1.5540711462450592,2.615230566534913,3.8,0,1.0,1.0,2,0.0,2.0,4.8,5.4,2.8,2.6
1759368600,Alianza Lima,Atletico Grau,0.0,2.165151515151515,1.1890361952861952,1.60993265993266,53.4642781986532,2.152150673400674,2.401199494949493,4.5,1.1890361952861952,1.7893939393939395,0.810753367003367,47.099358164983165,1.2723316498316497,2.8970223063973046,3.8,0,1.0,1.0,0,2.0,1.0,6.0,4.8,2.3,3.1
1759451400,FBC Melgar,Cienciano,0.0,1.9773121159602962,1.3769129772595976,1.4221837088388214,52.90070374455123,2.0018770022582855,2.4951263063914695,4.5,1.3769129772595976,1.7894333280815085,0.8106507011186388,47.38111443726695,1.4226290635996008,2.897048474344833,3.8,0,1.0,1.0,0,2.0,0.0,6.0,4.2,2.3,3.1
1759521600,Comerciantes Unidos,UTC Cajamarca,0.0,1.037957428960889,0.8131697598825627,1.2344343084827512,52.33728635839363,1.2503911083149841,2.4011743734927107,4.5,0.6252909720037747,1.4137150047184648,0.6226696026003984,46.81725909615182,0.8589137045192408,2.8031351578064365,3.8,0,1.0,1.0,0,2.0,1.0,6.0,4.8,2.3,3.1
1759600800,Club Deportivo Los Chankas,Cusco,0.0,2.3501253551729904,1.3753078165914534,2.5464705554627,53.46233773469274,2.2814151206195334,2.30768845061006,4.5,1.3768043125556078,0.8501177578897786,1.937719160517088,48.78992515831894,1.422544617156016,2.7092217511906616,3.8,0,1.0,1.0,0,2.0,1.0,6.0,4.8,2.3,3.1
1759608900,ADT,Sporting Cristal,0.0,1.4133874239350912,1.1892494929006086,1.9866125760649087,52.336308316430014,1.5507302231237325,2.401115618661256,4.5,1.3768025078369905,0.8501567398119122,1.5618599791013585,48.78986415882967,1.4413270637408568,2.70924764890282,3.8,0,1.0,1.0,0,3.0,2.0,6.6,5.4,2.3,3.1
1759622400,Sport Boys,Sport Huancayo,0.0,0.4745423251447347,1.0011474469305794,0.8590622229176446,51.21019663067856,0.8372283940958641,2.5890158034736337,4.5,0.4364078161385036,2.354702844993419,0.2452364078161385,45.12245621140022,0.7078343626607269,2.9913536498936906,3.8,0,1.0,1.0,0,2.0,1.0,6.0,4.8,2.3,3.1
1759683600,Alianza Universidad,Alianza Lima,0.0,1.0788230240549828,2.0523625429553265,0.7470790378006873,50.53990549828179,1.300592783505155,2.664819587628863,4.5,0.8132666874934916,1.038217223784234,1.3737790273872748,47.66247006143914,0.9904904717275851,2.803238571279807,3.8,0,1.0,1.0,0,2.0,1.0,6.0,4.8,2.3,3.1
1759694400,Atletico Grau,FBC Melgar,0.0,1.7897707781069703,0.813264722698685,1.986589739591455,53.46486303861947,1.8330432974686839,2.401112323925358,4.5,0.8128745837957825,1.0371304611038241,0.8097467460397538,47.663515286045815,0.9901765714862274,2.709050549894056,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1759703400,Deportivo Garcilaso,Alianza Atletico,0.0,1.036966156325544,0.8127719580983078,1.4221998388396455,52.33639202256244,1.2495950846091866,2.306950040290087,4.5,0.2495226234952262,1.0380863428808633,0.43428808634288085,46.8170506434205,0.5770734744707344,2.8971772519717707,3.8,0,1.0,1.0,2,2.0,4.0,6.0,6.6,2.8,2.6
1759705200,Universitario,Juan Pablo II College,0.0,1.9775187775187775,0.8134680134680135,2.5499611499611503,53.74617974617974,2.002035742035743,2.3072002072002054,4.5,0.8277777777777778,1.6036324786324787,0.9961538461538462,46.83600427350427,0.9844658119658118,2.8066239316239283,3.8,0,1.0,1.0,0,3.0,0.0,6.6,4.2,2.3,3.1
1760292000,Ayacucho FC,ADT,0.0,0.7289249146757679,1.0025597269624573,0.9220563139931741,51.58976109215017,1.0381783276450516,2.5773250853242287,4.5,0.8133622918605854,1.4140242010549178,0.8101561692005378,47.09890371289689,0.9905719309132278,2.897176543592924,3.8,0,1.0,1.0,1,2.0,2.0,6.0,5.4,2.3,2.6
1760301000,Alianza Atletico,Club Deportivo Los Chankas,0.0,1.0371780739553063,0.6248321475097706,1.4220663393125563,52.61861910011024,1.2874055516584832,2.495199919831645,4.5,0.8130674416274176,2.7312957210141295,0.621625413368073,45.122557370478006,0.990335704980459,2.9913518388616076,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1760310000,Cusco,Comerciantes Unidos,0.0,1.9782913165266107,0.8129651860744298,2.363365346138455,53.74808923569427,2.0026470588235297,2.401070428171267,4.5,1.1891156462585033,2.1655122655122656,1.1858173572459285,46.535301999587716,1.2723891981034838,2.8971758400329812,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1760378400,UTC Cajamarca,Cienciano,0.0,0.8488165384999501,1.001198442025367,0.8574053730150804,51.77152701488066,1.1178887446319787,2.58929391790672,4.5,1.3776690302606611,1.9782283032058323,0.8097673025067412,47.09906122041346,1.4231958454009788,2.897233596324776,3.8,0,1.0,1.0,2,0.0,2.0,4.8,5.4,2.8,2.6
1760386500,Juan Pablo II College,Deportivo Garcilaso,0.0,0.5443668993020938,0.6496510468594218,0.914456630109671,51.842273180458626,0.8908275174476574,2.4021934197407746,4.5,1.1892141756548535,1.601643554185927,1.5617873651771959,47.381253210066774,1.2912480739599383,2.7092449922958384,3.8,0,1.0,1.0,2,0.0,1.0,4.8,4.8,2.8,2.6
1760482800,FBC Melgar,Alianza Universidad,0.0,2.3543744401313824,1.0012939185826615,1.9864636209813875,54.029720314521754,2.284703891708968,2.401134667064794,4.5,1.355529013635911,1.7793371155568827,1.3497561461132674,47.36408878272121,1.406529312232507,2.806131183437839,3.8,0,1.0,1.0,0,2.0,1.0,6.0,4.8,2.3,3.1
1760662800,Alianza Lima,Sport Boys,0.0,2.3544117647058824,1.189527027027027,1.9865858505564389,53.74742647058823,2.303555246422894,2.4011228139904595,4.5,1.189527027027027,1.4132352941176471,0.9983108108108109,47.664338235294125,1.2914944356120825,2.803090222575515,3.8,0,1.0,1.0,0,3.0,1.0,6.6,4.8,2.3,3.1
1760810400,Club Deportivo Los Chankas,Juan Pablo II College,0.0,2.1642074198988195,1.3763701517706577,2.548376897133221,53.181861298482296,2.132641231028668,2.307430438448565,4.5,0.6496379327447674,1.2502727903977782,0.9964289257018153,47.09884932050392,0.8594484674139468,2.8062295407201634,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1760818500,Comerciantes Unidos,Alianza Atletico,0.0,1.4133095662507427,1.0011883541295306,1.610358486829075,52.61828084769262,1.5318459100812045,2.4010992275698144,4.5,0.8129530600118835,1.2250742721330956,0.8098831451772628,47.38171915230738,1.0278847296494353,2.8972568825509986,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1760828400,Cienciano,Cusco,0.0,1.789406671759613,0.8132416603004838,2.1744334097275275,53.46434937611408,1.8327578304048893,2.307181054239876,4.5,1.189322787938705,1.2250123578843302,1.3744933267424617,47.94636678200692,1.2725160652496292,2.8031636183885302,3.8,0,1.0,1.0,2,1.0,2.0,5.4,5.4,2.8,2.6
1760904000,Atletico Grau,UTC Cajamarca,0.0,1.6014212396367944,0.6247137781287011,1.986774575602053,53.46515988945914,1.7011547572048955,2.401125148045794,4.5,0.8129490722463482,1.7896565337544414,0.43351756810106595,46.53484011054086,0.9902368732727991,2.8972562179234096,3.8,0,1.0,1.0,2,0.0,2.0,4.8,5.4,2.8,2.6
