timestamp,home_team_name,away_team_name,stats_real,l_gf,l_gc,l_ppg,l_pos,l_xg,l_yc,l_sot,v_gf,v_gc,v_ppg,v_pos,v_xg,v_yc,v_sot,is_cup,home_team_lsi,away_team_lsi,target_1x2,home_team_goal_count,away_team_goal_count,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,away_team_yellow_cards
1721952000,Atletico Tucuman,Instituto Cordoba,0.0,1.127659574468085,0.7574468085106383,1.7106382978723405,52.55531914893617,1.3119148936170215,2.340425531914895,4.5,1.1574468085106382,0.9276595744680851,1.5659574468085107,48.34468085106383,1.2617021276595746,2.7978723404255312,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1722103200,Independ. Rivadavia,Independiente,0.0,0.7263157894736842,0.5536842105263158,1.5157894736842104,52.258947368421055,1.0307368421052632,2.4400000000000013,4.5,0.5536842105263158,1.1263157894736842,0.7621052631578947,47.141052631578944,0.798947368421053,2.798947368421052,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1722110400,San Lorenzo,Newells Old Boys,0.0,0.925,0.95,1.1208333333333333,51.9625,1.1695833333333334,2.439583333333335,4.5,0.55,1.125,0.9583333333333334,47.1375,0.7962500000000003,2.8999999999999995,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1722117600,Rosario Central,Huracan,0.0,1.7237113402061857,1.1505154639175257,1.7175257731958764,52.85979381443299,1.7884536082474227,2.3391752577319602,4.5,1.1505154639175257,0.9237113402061856,1.3587628865979382,48.34020618556701,1.2364948453608249,2.6989690721649477,3.8,0,1.0,1.0,2,0.0,1.0,4.8,4.8,2.8,2.6
1722189600,Banfield,Talleres Cordoba,0.0,1.3183673469387753,0.7510204081632652,1.7102040816326531,52.851020408163265,1.4644897959183674,2.340816326530614,4.5,1.4591836734693877,1.4319727891156462,1.4727891156462585,48.04081632653062,1.5139455782312927,2.7649659863945573,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1722189600,Estudiantes L.P.,Gimnasia L.P.,0.0,1.1171717171717173,0.5515151515151515,1.7070707070707072,52.848484848484844,1.3234343434343434,2.340404040404042,4.5,0.7515151515151515,1.3171717171717172,0.5676767676767677,47.15151515151515,0.9369696969696972,2.8969696969696965,3.8,0,1.0,1.0,0,4.0,1.0,7.199999999999999,4.8,2.3,3.1
1722197700,Racing Club,Union Santa Fe,0.0,1.9280000000000002,0.35200000000000004,2.512,54.364,1.952,2.3400000000000016,4.5,0.752,0.728,1.364,48.036,0.9372000000000003,2.6979999999999995,3.8,0,1.0,1.0,0,2.0,1.0,6.0,4.8,2.3,3.1
1722202200,River Plate,Sarmiento Junin,0.0,2.2755775577557755,0.7937293729372938,2.264026402640264,54.22277227722772,2.2283828382838284,2.3330033003300343,4.5,1.1524752475247524,1.5306930693069307,1.1603960396039603,47.432673267326734,1.2374257425742574,2.799009900990099,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1722209400,Instituto Cordoba,Boca Juniors,0.0,1.7294117647058824,0.9490196078431372,2.121568627450981,53.17058823529412,1.792941176470588,2.3392156862745113,4.5,1.2908496732026145,1.4411764705882353,0.9640522875816994,47.77450980392157,1.3790849673202614,2.8499999999999996,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1722276000,Barracas Central,Atletico Tucuman,0.0,0.7242718446601942,1.145631067961165,0.9184466019417477,51.36796116504854,1.029126213592233,2.5388349514563124,4.5,0.7456310679611651,1.3242718446601942,0.7572815533980582,47.13203883495146,0.9324271844660197,2.7990291262135925,3.8,0,1.0,1.0,2,0.0,2.0,4.8,5.4,2.8,2.6
1722281400,Defensa Y Justicia,Platense,0.0,1.1192307692307693,0.95,1.3115384615384615,52.253846153846155,1.3253846153846154,2.3403846153846173,4.5,0.9583333333333333,1.266025641025641,0.9711538461538461,47.53846153846154,1.0964743589743593,2.8483974358974358,3.8,0,1.0,1.0,2,1.0,3.0,5.4,6.0,2.8,2.6
1722289500,Tigre,Deportivo Riestra,0.0,0.7650793650793651,1.465079365079365,0.9206349206349207,50.95,1.0536507936507935,2.501587301587303,4.5,0.5580952380952381,1.5180952380952382,0.37333333333333335,46.56,0.8020952380952384,2.9971428571428573,3.8,0,1.0,1.0,0,2.0,1.0,6.0,4.8,2.3,3.1
1722289500,Central Cordoba de Santiago,Velez Sarsfield,0.0,1.320754716981132,2.358490566037736,0.709433962264151,50.443396226415096,1.4864150943396224,2.6415094339622653,4.5,0.9654088050314465,1.2672955974842766,0.9748427672955975,47.54716981132076,1.1018867924528304,2.848427672955975,3.8,0,1.0,1.0,2,0.0,2.0,4.8,5.4,2.8,2.6
1722297600,Belgrano Cordoba,Godoy Cruz,0.0,1.9299065420560748,1.3021806853582554,2.2523364485981308,52.94158878504673,1.952336448598131,2.335825545171341,4.5,0.5626168224299065,1.3158878504672895,0.7775700934579439,46.87009345794392,0.8054205607476637,2.7971962616822434,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1722297600,Argentinos JRS,Lanus,0.0,1.4290123456790123,1.132716049382716,2.0895061728395063,52.44444444444444,1.5682098765432095,2.4188271604938287,4.5,1.1592592592592592,1.3148148148148149,0.9740740740740741,47.766666666666666,1.242962962962963,2.6981481481481486,3.8,0,1.0,1.0,0,2.0,0.0,6.0,4.2,2.3,3.1
1722461400,Union Santa Fe,Rosario Central,0.0,1.5174311926605504,0.5559633027522936,2.511926605504587,53.44220183486239,1.6238532110091741,2.342201834862387,4.5,1.3559633027522935,1.3174311926605504,1.1706422018348623,48.05779816513761,1.4005504587155966,2.79908256880734,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1722468600,Boca Juniors,Banfield,0.0,0.8954545454545455,0.4409090909090909,1.8954545454545455,52.68181818181819,1.1536363636363633,2.3522727272727293,4.5,0.5527272727272727,1.7163636363636363,0.3672727272727273,46.25454545454545,0.7981818181818185,3.0,3.8,0,1.0,1.0,0,3.0,0.0,6.6,4.2,2.3,3.1
1722639600,Newells Old Boys,Estudiantes L.P.,0.0,0.9354354354354355,0.6246246246246246,1.7672672672672673,52.46621621621621,1.1897897897897896,2.4178678678678693,4.5,0.6246246246246246,1.1021021021021022,0.96996996996997,47.28378378378379,0.8465465465465468,2.850750750750751,3.8,0,1.0,1.0,2,1.0,4.0,5.4,6.6,2.8,2.6
1722708000,Velez Sarsfield,Defensa Y Justicia,0.0,1.5214285714285714,0.5607142857142857,2.1142857142857148,53.441071428571426,1.626785714285714,2.3428571428571447,4.5,0.8005952380952381,1.4345238095238095,0.6428571428571429,47.049107142857146,0.9705357142857146,2.8500000000000005,3.8,0,1.0,1.0,0,3.0,0.0,6.6,4.2,2.3,3.1
1722708000,Godoy Cruz,Argentinos JRS,0.0,1.1274336283185842,0.9575221238938053,1.51858407079646,52.25486725663717,1.3315044247787609,2.4424778761061967,4.5,0.35752212389380533,1.727433628318584,0.368141592920354,45.945132743362834,0.6623008849557526,3.0008849557522126,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1722716100,Talleres Cordoba,Instituto Cordoba,0.0,1.5263157894736843,0.7543859649122806,2.1228070175438596,53.15789473684211,1.6305263157894734,2.3421052631578965,4.5,0.9619883040935673,0.9385964912280702,1.304093567251462,48.03508771929825,1.116666666666667,2.851461988304094,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1722723300,Independiente,San Lorenzo,0.0,1.1043478260869566,1.1289855072463768,1.4333333333333333,51.96304347826087,1.3079710144927534,2.418115942028987,4.5,0.7547826086956522,1.1252173913043477,0.9652173913043478,47.444347826086954,0.9401739130434785,2.900869565217392,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1722727800,Huracan,Racing Club,0.0,1.2672413793103448,0.45977011494252873,2.264367816091954,53.21120689655173,1.4385057471264364,2.334482758620691,4.5,1.6264367816091954,1.600574712643678,0.9712643678160919,48.03879310344828,1.648275862068966,2.8500000000000005,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1722794400,Union Santa Fe,River Plate,0.0,1.4301994301994303,0.4572649572649573,2.5954415954415957,53.45940170940171,1.552421652421652,2.3341880341880357,4.5,0.5487179487179488,1.5162393162393162,0.36581196581196584,46.54871794871795,0.7957264957264961,2.9991452991453,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1722794400,Sarmiento Junin,Belgrano Cordoba,0.0,1.0932203389830508,0.7881355932203391,1.593220338983051,52.45762711864407,1.2997175141242936,2.5005649717514142,4.5,0.9457627118644067,1.911864406779661,0.5661016949152542,46.550847457627114,1.0935593220338986,2.898305084745764,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1722803400,Boca Juniors,Barracas Central,0.0,1.3075630252100838,0.34285714285714286,2.1092436974789917,53.44705882352941,1.4764705882352938,2.3403361344537834,4.5,0.6190476190476191,1.0896358543417368,0.9719887955182073,47.294117647058826,0.8428571428571432,2.8478991596638665,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1722812400,Lanus,Tigre,0.0,1.5888888888888888,1.1194444444444445,2.088888888888889,52.704166666666666,1.6963888888888887,2.4166666666666683,4.5,1.1433333333333333,1.3066666666666666,1.1666666666666665,47.754999999999995,1.231666666666667,2.7966666666666677,3.8,0,1.0,1.0,0,3.0,2.0,6.6,5.4,2.3,3.1
1722812400,Atletico Tucuman,Independ. Rivadavia,0.0,1.09366391184573,0.6225895316804408,1.9256198347107438,52.70661157024793,1.2834710743801652,2.333057851239671,4.5,0.7892561983471075,0.5936639118457301,1.4696969696969695,48.29338842975207,0.9787878787878791,2.7646005509641887,3.8,0,1.0,1.0,0,2.0,1.0,6.0,4.8,2.3,3.1
1722879000,Deportivo Riestra,Central Cordoba de Santiago,0.0,1.262295081967213,0.6229508196721312,2.0956284153005464,52.959016393442624,1.4349726775956282,2.4161202185792368,4.5,0.7896174863387979,1.762295081967213,0.46721311475409844,46.540983606557376,0.9622950819672135,2.9319672131147554,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1722888000,Gimnasia L.P.,Rosario Central,0.0,1.7615176151761518,0.7872628726287263,2.0989159891598916,53.46138211382114,1.834281842818428,2.415853658536587,4.5,1.1205962059620596,1.2615176151761518,0.9647696476964769,47.78861788617886,1.227235772357724,2.8493224932249333,3.8,0,1.0,1.0,2,0.0,1.0,4.8,4.8,2.8,2.6
1722898800,Platense,Banfield,0.0,0.7096774193548386,0.7451612903225806,1.5129032258064514,51.946774193548386,1.018064516129032,2.440322580645163,4.5,0.45430107526881724,1.924731182795699,0.30376344086021506,45.79435483870968,0.72741935483871,3.0153225806451625,3.8,0,1.0,1.0,2,0.0,1.0,4.8,4.8,2.8,2.6
1723140000,Argentinos JRS,Sarmiento Junin,0.0,1.504,0.9611428571428571,2.2194285714285713,52.81428571428572,1.625028571428571,2.4011428571428586,4.5,0.9546666666666667,1.4213333333333333,0.976,47.3,1.094266666666667,2.848000000000001,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1723226400,Deportivo Riestra,Lanus,0.0,1.2154195011337867,0.5306122448979592,2.2176870748299318,53.02721088435374,1.394331065759637,2.40090702947846,4.5,0.9523809523809523,1.4179894179894181,0.8095238095238095,47.301587301587304,1.092592592592593,2.764021164021165,3.8,0,1.0,1.0,0,3.0,1.0,6.6,4.8,2.3,3.1
1723231800,Barracas Central,Talleres Cordoba,0.0,0.589238845144357,1.2860892388451444,0.7572178477690289,50.954724409448815,0.9303149606299211,2.5841207349081383,4.5,1.3880764904386953,1.3622047244094488,1.40607424071991,48.03880764904387,1.4509561304836895,2.7411698537682803,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1723240800,Belgrano Cordoba,Union Santa Fe,0.0,1.7901785714285714,1.1026785714285714,2.361607142857143,53.03125,1.8397321428571427,2.329017857142859,4.5,0.7864583333333334,0.921875,1.140625,47.796875,0.959635416666667,2.7640625000000014,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1723248000,Racing Club,Gimnasia L.P.,0.0,1.9211886304909562,0.4534883720930233,2.58656330749354,54.201550387596896,1.945736434108527,2.333591731266152,4.5,0.7868217054263567,1.7545219638242893,0.47416020671834624,46.548449612403104,0.9598191214470287,2.930103359173128,3.8,0,1.0,1.0,2,0.0,1.0,4.8,4.8,2.8,2.6
1723311000,San Lorenzo,Atletico Tucuman,0.0,0.917948717948718,0.9538461538461538,1.0820512820512822,51.94615384615385,1.1599999999999997,2.4179487179487196,4.5,0.9538461538461538,1.0846153846153848,1.146153846153846,47.80384615384615,1.0933333333333337,2.7628205128205146,3.8,0,1.0,1.0,2,0.0,1.0,4.8,4.8,2.8,2.6
1723318200,Rosario Central,Newells Old Boys,0.0,1.4147582697201018,1.1208651399491094,1.410941475826972,52.44083969465649,1.5576335877862593,2.4189567430025463,4.5,0.6208651399491094,1.0814249363867685,0.9847328244274809,47.30916030534351,0.8435114503816796,2.84554707379135,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1723326300,Independ. Rivadavia,Boca Juniors,0.0,0.7474747474747475,0.4520202020202021,1.7474747474747474,52.44318181818181,1.0404040404040402,2.4186868686868706,4.5,1.1017316017316017,1.212121212121212,0.9848484848484849,47.83441558441558,1.235930735930736,2.811038961038962,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1723332600,River Plate,Huracan,0.0,2.0687432867883997,0.673469387755102,2.3533834586466167,54.09291084854995,2.0627282491944148,2.3300751879699266,4.5,1.119047619047619,0.7468671679197996,1.6491228070175439,48.558270676691734,1.2087719298245614,2.6789473684210545,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1723399200,Central Cordoba de Santiago,Defensa Y Justicia,0.0,1.0796019900497513,2.2860696517412937,0.5771144278606966,50.190298507462686,1.305970149253731,2.6681592039801014,4.5,0.673773987206823,1.6396588486140726,0.5565031982942431,46.55117270788912,0.8791044776119405,2.8814498933901933,3.8,0,1.0,1.0,0,2.0,0.0,6.0,4.2,2.3,3.1
1723399200,Instituto Cordoba,Platense,0.0,1.414814814814815,0.7839506172839507,1.9135802469135803,52.946296296296296,1.557407407407407,2.33456790123457,4.5,1.2433862433862433,1.2126984126984126,1.2687830687830688,48.046031746031744,1.3206349206349206,2.810582010582012,3.8,0,1.0,1.0,0,2.0,0.0,6.0,4.2,2.3,3.1
1723408200,Banfield,Velez Sarsfield,0.0,1.25,0.7818627450980393,1.5833333333333335,52.70220588235294,1.4088235294117644,2.334313725490198,4.5,1.0987394957983192,1.0714285714285714,1.2668067226890756,48.04096638655462,1.2050420168067228,2.811134453781514,3.8,0,1.0,1.0,1,2.0,2.0,6.0,5.4,2.3,2.6
1723417200,Estudiantes L.P.,Independiente,0.0,1.5851581508515813,0.6180048661800487,1.9148418491484185,53.4507299270073,1.6935523114355229,2.334063260340635,4.5,0.45133819951338205,1.0851581508515815,0.6447688564476886,47.0492700729927,0.7246958637469589,2.8457420924574226,3.8,0,1.0,1.0,2,0.0,2.0,4.8,5.4,2.8,2.6
1723500000,Tigre,Godoy Cruz,0.0,0.9275362318840581,1.389233954451346,1.2091097308488612,51.307453416149066,1.178260869565217,2.472877846790892,4.5,0.45410628019323673,1.248792270531401,0.6497584541062802,46.80797101449275,0.7268115942028988,2.8451690821256057,3.8,0,1.0,1.0,2,0.0,2.0,4.8,5.4,2.8,2.6
1723845600,Platense,Barracas Central,0.0,0.5791366906474821,0.790167865707434,1.2398081534772183,51.68345323741008,0.9224220623501196,2.502637889688251,4.5,0.6772867420349434,1.0678314491264131,0.9897225077081192,47.41418293936279,0.8819116135662901,2.8096608427543694,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1723852800,Newells Old Boys,Racing Club,0.0,0.9224489795918368,1.1040816326530611,1.4897959183673468,51.727551020408164,1.174489795918367,2.4734693877551037,4.5,1.3897959183673472,1.3510204081632653,0.9897959183673469,48.05816326530612,1.4663265306122453,2.809183673469389,3.8,0,1.0,1.0,2,0.0,1.0,4.8,4.8,2.8,2.6
1723917600,Lanus,Central Cordoba de Santiago,0.0,1.7771023302938196,1.2472137791286728,2.200607902735562,52.79483282674772,1.8440729483282676,2.402836879432626,4.5,0.6757852077001013,1.6342451874366768,0.42249240121580545,46.56231003039514,0.8807497467071937,2.9515704154002043,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1723919400,Independiente,Rosario Central,0.0,0.9195171026156942,0.9617706237424547,1.3420523138832996,51.936619718309856,1.1722334004024142,2.4026156941649917,4.5,1.1046277665995976,1.0623742454728369,1.2796780684104627,48.063380281690144,1.2094567404426562,2.808249496981893,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1723926600,Gimnasia L.P.,River Plate,0.0,1.4905094905094907,0.8171828171828173,1.7732267732267732,53.009990009990005,1.6289710289710286,2.4738261738261755,4.5,0.4533799533799534,1.2389277389277389,0.49067599067599066,46.82167832167832,0.7262237762237765,2.926923076923079,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1723935600,Talleres Cordoba,Independ. Rivadavia,0.0,1.4050925925925926,0.7870370370370371,1.9004629629629628,52.92708333333333,1.533333333333333,2.335879629629632,4.5,0.8174603174603176,0.7757936507936507,1.2777777777777777,48.0625,0.9940476190476193,2.808333333333335,3.8,0,1.0,1.0,0,2.0,1.0,6.0,4.8,2.3,3.1
1723935600,Velez Sarsfield,Instituto Cordoba,0.0,1.7402298850574711,0.4540229885057472,2.2367816091954023,53.929310344827584,1.8013793103448275,2.3356321839080483,4.5,0.9605911330049262,0.9201970443349754,1.2758620689655173,48.06059113300493,1.1084729064039411,2.8088669950738936,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1724002200,Boca Juniors,San Lorenzo,0.0,1.2397260273972601,0.452054794520548,1.906392694063927,53.18150684931507,1.4175799086757985,2.335388127853883,4.5,0.6187214611872146,0.906392694063927,0.9863013698630136,47.56849315068493,0.8417808219178085,2.8442922374429243,3.8,0,1.0,1.0,0,3.0,2.0,6.6,5.4,2.3,3.1
1724011200,Atletico Tucuman,Estudiantes L.P.,0.0,1.2089407191448007,0.6754130223517978,2.06511175898931,52.8002915451895,1.3749271137026235,2.330126336248787,4.5,1.1039844509232264,1.066083576287658,1.2721088435374148,48.05685131195335,1.2232264334305154,2.8099125364431505,3.8,0,1.0,1.0,0,2.0,0.0,6.0,4.2,2.3,3.1
1724011200,Sarmiento Junin,Tigre,0.0,0.9247104247104247,0.6737451737451737,1.4961389961389961,52.37644787644787,1.1760617760617758,2.4727799227799245,4.5,1.2860360360360361,1.5788288288288288,0.9819819819819819,47.560810810810814,1.3423423423423426,2.8454954954954976,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1724023800,Huracan,Belgrano Cordoba,0.0,1.065196548418025,0.38638542665388304,2.0661553211888783,53.01821668264621,1.288590604026845,2.329721955896454,4.5,0.7841163310961969,1.576062639821029,0.6487695749440716,46.81208053691275,0.9742729306487699,2.844966442953022,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1724103900,Union Santa Fe,Argentinos JRS,0.0,1.2076190476190476,0.38476190476190475,2.354285714285714,53.23428571428572,1.3881904761904758,2.3295238095238116,4.5,0.28222222222222226,1.5755555555555554,0.31333333333333335,46.06,0.6062222222222226,3.012222222222224,3.8,0,1.0,1.0,0,3.0,0.0,6.6,4.2,2.3,3.1
1724103900,Godoy Cruz,Deportivo Riestra,0.0,1.0794701986754967,0.7803532008830023,1.749448123620309,52.448675496688736,1.2892935982339953,2.4175496688741744,4.5,0.6136865342163356,1.5794701986754967,0.3112582781456954,46.551324503311264,0.838189845474614,3.0128035320088324,3.8,0,1.0,1.0,0,4.0,1.0,7.199999999999999,4.8,2.3,3.1
1724112000,Defensa Y Justicia,Banfield,0.0,1.0855263157894737,1.280701754385965,1.085526315789474,51.70723684210526,1.2940789473684207,2.417324561403511,4.5,0.5263157894736843,1.6447368421052633,0.6936090225563909,46.32236842105263,0.7757518796992484,2.954323308270679,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1724446800,Independ. Rivadavia,Platense,0.0,0.7871148459383752,0.5247432306255836,1.647058823529412,52.39355742296918,1.0659197012138186,2.4003734827264256,4.5,1.2591503267973854,1.2137254901960783,1.280392156862745,48.068137254901956,1.332777777777778,2.810457516339871,3.8,0,1.0,1.0,2,0.0,2.0,4.8,5.4,2.8,2.6
1724520600,Deportivo Riestra,Sarmiento Junin,0.0,1.511688311688312,0.661038961038961,2.238311688311688,53.27597402597402,1.6311688311688308,2.4009740259740275,4.5,0.8126159554730984,1.2133580705009277,0.9814471243042672,47.398886827458256,0.9905380333951765,2.811502782931356,3.8,0,1.0,1.0,0,2.0,1.0,6.0,4.8,2.3,3.1
1724522400,Argentinos JRS,Huracan,0.0,1.0629032258064517,0.6612903225806451,1.9403225806451614,52.602419354838716,1.287096774193548,2.4008064516129046,4.5,1.0986175115207373,0.7861751152073733,1.551152073732719,48.468663594470044,1.1906912442396314,2.6691244239631358,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1724529600,Instituto Cordoba,Defensa Y Justicia,0.0,1.4981684981684984,0.6684981684981685,2.0732600732600734,53.244505494505496,1.6206959706959703,2.3293040293040312,4.5,0.5099358974358975,1.510897435897436,0.532371794871795,46.4985576923077,0.7633653846153848,2.8850961538461553,3.8,0,1.0,1.0,0,4.0,1.0,7.199999999999999,4.8,2.3,3.1
1724538600,Tigre,Union Santa Fe,0.0,0.9152866242038218,1.5601910828025478,1.1910828025477707,51.03264331210191,1.1690764331210188,2.475477707006371,4.5,0.8116469517743403,0.9317561419472248,1.1210191082802548,47.819836214740675,0.9754322111010012,2.7405823475887194,3.8,0,1.0,1.0,0,5.0,1.0,7.8,4.8,2.3,3.1
1724607000,San Lorenzo,Talleres Cordoba,0.0,0.7956600361663653,0.9547920433996384,0.934900542495479,51.76130198915009,1.0728752260397827,2.471790235081376,4.5,1.1104430379746835,1.3712025316455694,1.1294303797468355,47.60886075949368,1.2286392405063293,2.7359177215189896,3.8,0,1.0,1.0,0,2.0,0.0,6.0,4.2,2.3,3.1
1724607000,Lanus,Godoy Cruz,0.0,1.9723270440251572,1.109119496855346,2.39496855345912,53.29481132075472,1.9846226415094337,2.325157232704404,4.5,0.6675651392632524,1.082659478885894,0.9748427672955975,47.37735849056604,0.8887690925426774,2.812938005390838,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1724616000,Racing Club,Independiente,0.0,1.6535714285714287,0.525,2.2214285714285715,53.69285714285714,1.7448214285714283,2.4000000000000017,4.5,0.6678571428571428,0.9392857142857144,0.975,47.59285714285715,0.8889285714285717,2.812500000000002,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1724628600,River Plate,Newells Old Boys,0.0,1.8198757763975155,0.8080745341614908,2.0925465838509316,53.517701863354034,1.862732919254658,2.324844720496896,4.5,0.5235137533274179,1.0798580301685892,0.8322981366459627,47.16548358473824,0.773558118899734,2.883496007098494,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
